horizonLength,bezierHeight,delta,steps,pitch_ascension,offset,Pf,des_vel
16,0.101,0.06,0.2,-0.2822,0.095, 0.956922 -0.146165     0.177,0.979457 0.134583    0.177, 0.603119 -0.143486     0.117,0.629062 0.146821    0.117,   0.195841 -0.00392563   0.0403818
16,0.101,0.06,0.2,-0.2822,0.095, 0.956816 -0.146114     0.177,0.979694 0.134623    0.177, 0.603367 -0.143492     0.117, 0.62891 0.146828    0.117,   0.195851 -0.00390176   0.0403393
16,0.101,0.06,0.2,-0.2822,0.095, 0.956753 -0.146059     0.177, 0.97997 0.134666    0.177, 0.603658 -0.143497     0.117,0.628799 0.146836    0.117,    0.19586 -0.00387677   0.0402984
16,0.101,0.06,0.2,-0.2822,0.095, 0.956689 -0.146001     0.177,0.980245 0.134714    0.177, 0.603949 -0.143499     0.117,0.628686 0.146846    0.117,   0.195868 -0.00385113   0.0402608
16,0.101,0.06,0.2,-0.2822,0.095, 0.956624 -0.145945     0.177,0.980517 0.134759    0.177, 0.604241 -0.143505     0.117,0.628573 0.146853    0.117,   0.195875 -0.00382487   0.0402263
16,0.101,0.06,0.2,-0.2822,0.095,  0.95656 -0.145892     0.177,0.980787 0.134802    0.177, 0.604534 -0.143514     0.117,0.628459 0.146856    0.117,   0.195882 -0.00379804   0.0401951
16,0.101,0.06,0.2,-0.2822,0.095,0.956495 -0.14584    0.177,0.981056 0.134843    0.177, 0.604828 -0.143525     0.117,0.628345 0.146856    0.117,   0.195889 -0.00377063   0.0401669
16,0.101,0.06,0.2,-0.2822,0.095, 0.956431 -0.145791     0.177,0.981325 0.134883    0.177, 0.605124 -0.143539     0.117,0.628233 0.146853    0.117,   0.195894 -0.00374269   0.0401419
16,0.101,0.06,0.2,-0.2822,0.095, 0.956368 -0.145744     0.177,0.981594 0.134921    0.177, 0.605422 -0.143556     0.117,0.628122 0.146847    0.117,   0.195899 -0.00371424     0.04012
16,0.101,0.06,0.2,-0.2822,0.095, 0.956273 -0.145698     0.177,0.981829 0.134958    0.177, 0.605688 -0.143574     0.117,0.627978  0.14684    0.117,   0.195904 -0.00368573   0.0400991
16,0.101,0.06,0.2,-0.2822,0.095, 0.956197 -0.145654     0.177,0.982085 0.134993    0.177, 0.605973 -0.143594     0.117,0.627855 0.146829    0.117,   0.195909 -0.00365705   0.0400799
16,0.101,0.06,0.2,-0.2822,0.095, 0.956116 -0.145615     0.177,0.982331 0.135022    0.177,0.606256 -0.14362    0.117,0.627725 0.146814    0.117,  0.195912 -0.0036282  0.0400656
16,0.101,0.06,0.2,-0.2822,0.095, 0.956061 -0.145578     0.177,0.982605 0.135051    0.177, 0.606565 -0.143647     0.117,0.627623 0.146796    0.117,   0.195915 -0.00359918   0.0400534
16,0.101,0.06,0.2,-0.2822,0.095, 0.956008 -0.145544     0.177,0.982879 0.135077    0.177, 0.606877 -0.143677     0.117,0.627523 0.146776    0.117,   0.195917 -0.00356977   0.0400444
16,0.101,0.06,0.2,-0.2822,0.095, 0.955986 -0.145505     0.177,0.983183 0.135108    0.177, 0.607221 -0.143703     0.117,0.627455 0.146759    0.117,   0.195919 -0.00354019   0.0400384
16,0.101,0.06,0.2,-0.2822,0.095, 0.955962 -0.145461     0.177,0.983487 0.135144    0.177, 0.607562 -0.143722     0.117,0.627386 0.146749    0.117,   0.195921 -0.00351135    0.040033
16,0.101,0.06,0.2,-0.2822,0.095, 0.955941 -0.145419     0.177,0.983796 0.135178    0.177, 0.607908 -0.143742     0.117,0.627323 0.146738    0.117,   0.195923 -0.00348345   0.0400275
16,0.101,0.06,0.2,-0.2822,0.095, 0.955926 -0.145379     0.177,0.984111  0.13521    0.177, 0.608258 -0.143762     0.117,0.627266 0.146727    0.117,  0.195924 -0.0034565  0.0400221
16,0.101,0.06,0.2,-0.2822,0.095, 0.955915 -0.145342     0.177,0.984432 0.135239    0.177, 0.608614 -0.143782     0.117,0.627216 0.146716    0.117,   0.195926 -0.00343055   0.0400168
16,0.101,0.06,0.2,-0.2822,0.095, 0.955909 -0.145307     0.177, 0.98476 0.135266    0.177, 0.608974 -0.143803     0.117,0.627172 0.146704    0.117,   0.195927 -0.00340563   0.0400119
16,0.101,0.06,0.2,-0.2822,0.095, 0.955908 -0.145274     0.177,0.985095 0.135291    0.177,  0.60934 -0.143824     0.117,0.627135 0.146692    0.117,   0.195928 -0.00338177   0.0400073
16,0.101,0.06,0.2,-0.2822,0.095, 0.955913 -0.145243     0.177,0.985436 0.135313    0.177, 0.609711 -0.143846     0.117,0.627105  0.14668    0.117,    0.19593 -0.00335899    0.040003
16,0.101,0.06,0.2,-0.2822,0.095, 0.955922 -0.145215     0.177,0.985784 0.135333    0.177, 0.610087 -0.143868     0.117,0.627082 0.146667    0.117,   0.195931 -0.00333734   0.0399993
16,0.101,0.06,0.2,-0.2822,0.095, 0.955937 -0.145189     0.177,0.986139  0.13535    0.177,0.610469 -0.14389    0.117,0.627067 0.146655    0.117,   0.195932 -0.00331683    0.039996
16,0.101,0.06,0.2,-0.2822,0.095, 0.955957 -0.145166     0.177,0.986501 0.135365    0.177, 0.610856 -0.143912     0.117,0.627058 0.146642    0.117,   0.195933 -0.00329749   0.0399932
16,0.101,0.06,0.2,-0.2822,0.095, 0.955983 -0.145145     0.177, 0.98687 0.135377    0.177, 0.611249 -0.143935     0.117,0.627057 0.146629    0.117,   0.195933 -0.00327935   0.0399909
16,0.101,0.06,0.2,-0.2822,0.095, 0.956035 -0.145122     0.177,0.987269 0.135392    0.177, 0.611667 -0.143955     0.117,0.627084 0.146618    0.117,   0.195935 -0.00326125   0.0399848
16,0.101,0.06,0.2,-0.2822,0.095, 0.955981 -0.145108     0.177, 0.98756 0.135396    0.177, 0.611981 -0.143982     0.117,0.627006 0.146602    0.117,   0.195935 -0.00324514   0.0399851
16,0.101,0.06,0.2,-0.2822,0.095, 0.956165 -0.145051     0.177, 0.98809 0.135443    0.177, 0.612532 -0.143965     0.117,0.627166  0.14663    0.117,  0.195936 -0.0032298  0.0399822
16,0.101,0.06,0.2,-0.2822,0.095,  0.95624 -0.145011     0.177,0.988511 0.135473    0.177, 0.612973 -0.143963     0.117,0.627216 0.146642    0.117,   0.195937 -0.00321533   0.0399768
16,0.101,0.06,0.2,-0.2822,0.095, 0.956329 -0.144974     0.177,0.988948   0.1355    0.177, 0.613428 -0.143962     0.117, 0.62728 0.146653    0.117,   0.195939 -0.00320128    0.039969
16,0.101,0.06,0.2,-0.2822,0.095, 0.956428 -0.144937     0.177,0.989396 0.135526    0.177, 0.613892 -0.143961     0.117,0.627354 0.146664    0.117,   0.195942 -0.00318766   0.0399589
16,0.101,0.06,0.2,-0.2822,0.095, 0.956537 -0.144901     0.177,0.989855 0.135553    0.177,0.614366 -0.14396    0.117,0.627438 0.146675    0.117,  0.195944 -0.0031745  0.0399465
16,0.101,0.06,0.2,-0.2822,0.095, 0.956657 -0.144865     0.177,0.990325 0.135578    0.177,  0.61485 -0.143959     0.117,0.627532 0.146687    0.117,   0.195947 -0.00316179   0.0399318
16,0.101,0.06,0.2,-0.2822,0.095, 0.956787 -0.144829     0.177,0.990807 0.135603    0.177, 0.615343 -0.143957     0.117,0.627636 0.146699    0.117,   0.195951 -0.00314955   0.0399149
16,0.101,0.06,0.2,-0.2822,0.095, 0.956933 -0.144799     0.177,0.991308 0.135624    0.177, 0.615853 -0.143961     0.117,0.627759 0.146706    0.117,  0.195955 -0.0031371  0.0398969
16,0.101,0.06,0.2,-0.2822,0.095, 0.957082 -0.144763     0.177,0.991811  0.13565    0.177, 0.616364 -0.143957     0.117,0.627883  0.14672    0.117,   0.195959 -0.00312522   0.0398763
16,0.101,0.06,0.2,-0.2822,0.095, 0.957251 -0.144729     0.177,0.992335 0.135673    0.177, 0.616896 -0.143955     0.117,0.628026 0.146732    0.117,   0.195964 -0.00311379   0.0398539
16,0.101,0.06,0.2,-0.2822,0.095, 0.957421 -0.144694     0.177,0.992861 0.135698    0.177, 0.617428 -0.143951     0.117,0.628171 0.146747    0.117,   0.195969 -0.00310283   0.0398295
16,0.101,0.06,0.2,-0.2822,0.095, 0.957603 -0.144664     0.177,  0.9934 0.135717    0.177, 0.617971 -0.143953     0.117,0.628326 0.146755    0.117,   0.195975 -0.00309192   0.0398028
16,0.101,0.06,0.2,-0.2822,0.095,  0.95779 -0.144616     0.177,0.993945 0.135755    0.177,  0.61852 -0.143936     0.117,0.628487 0.146782    0.117,   0.195981 -0.00308084   0.0397731
16,0.101,0.06,0.2,-0.2822,0.095, 0.957993 -0.144551     0.177,0.994504 0.135811    0.177, 0.619082 -0.143905     0.117,0.628657 0.146823    0.117,   0.195989 -0.00306807   0.0397353
16,0.101,0.06,0.2,-0.2822,0.095, 0.958219 -0.144482     0.177,0.995084 0.135871    0.177, 0.619666 -0.143873     0.117,0.628844 0.146864    0.117,   0.195998 -0.00305323   0.0396915
16,0.101,0.06,0.2,-0.2822,0.095,  0.95847 -0.144416     0.177,0.995686  0.13593    0.177, 0.620273 -0.143848     0.117,0.629052 0.146897    0.117,  0.196008 -0.0030357  0.0396425
16,0.101,0.06,0.2,-0.2822,0.095,  0.95852 -0.144103     0.177,0.996089 0.136244    0.177, 0.620685 -0.143588     0.117, 0.62907 0.147161    0.117,   0.196014 -0.00300859   0.0396155
16,0.101,0.06,0.2,-0.2822,0.095, 0.958481 -0.143957     0.177,0.996394 0.136396    0.177, 0.621014 -0.143508     0.117,0.629003 0.147241    0.117,   0.196016 -0.00297237   0.0396112
16,0.101,0.06,0.2,-0.2822,0.095, 0.958727 -0.143778     0.177,0.996975  0.13658    0.177, 0.621624 -0.143396     0.117,0.629205 0.147353    0.117,  0.196019 -0.0029357  0.0395962
16,0.101,0.06,0.2,-0.2822,0.095, 0.958883 -0.143652     0.177,0.997465  0.13671    0.177, 0.622144 -0.143338     0.117,0.629313  0.14741    0.117,   0.196024 -0.00289851   0.0395759
16,0.101,0.06,0.2,-0.2822,0.095,  0.95907 -0.143525     0.177,0.997983 0.136843    0.177,0.622693 -0.14328    0.117,0.629447 0.147467    0.117,    0.19603 -0.00286041   0.0395497
16,0.101,0.06,0.2,-0.2822,0.095, 0.959277 -0.143394     0.177,0.998521 0.136978    0.177,0.623261 -0.14322    0.117,0.629597 0.147525    0.117,   0.196037 -0.00282123    0.039518
16,0.101,0.06,0.2,-0.2822,0.095, 0.959504 -0.143262     0.177,0.999078 0.137116    0.177,0.623849 -0.14316    0.117,0.629763 0.147582    0.117,   0.196045 -0.00278096   0.0394811
16,0.101,0.06,0.2,-0.2822,0.095, 0.959743 -0.143129     0.177,0.999646 0.137257    0.177, 0.624446 -0.143101     0.117,0.629937 0.147638    0.117, 0.196054 -0.002739 0.0394374
16,0.101,0.06,0.2,-0.2822,0.095, 0.960004 -0.142996     0.177, 1.00024 0.137398    0.177, 0.625066 -0.143043     0.117,0.590129 0.147692    0.117,   0.196064 -0.00269659   0.0393897
16,0.101,0.06,0.2,-0.2822,0.095, 0.960338 -0.142885     0.177,  1.0009 0.137516    0.177, 0.625758 -0.143007     0.117,0.590392 0.147723    0.117,  0.196074 -0.0026539  0.0393414
16,0.101,0.06,0.2,-0.2822,0.095, 0.960636 -0.142805     0.177, 1.00152 0.137603    0.177, 0.626418 -0.142998     0.117,0.590628 0.147727    0.117,   0.196082 -0.00261343   0.0393059
16,0.101,0.06,0.2,-0.2822,0.095, 0.999482 -0.143972     0.177, 1.00159 0.137687    0.177, 0.626513 -0.142986     0.117,0.629422 0.146491    0.117,  0.196087 -0.0025764  0.0392817
16,0.101,0.06,0.2,-0.2822,0.095, 0.999784 -0.143905     0.177, 1.00149 0.137768    0.177, 0.626441 -0.142966     0.117,0.629693 0.146502    0.117,   0.19609 -0.0025454  0.0392726
16,0.101,0.06,0.2,-0.2822,0.095,  1.00036 -0.143817     0.177,1.00169 0.13787   0.177, 0.62665 -0.14292    0.117,0.630259  0.14654    0.117,    0.19609 -0.00251772   0.0392714
16,0.101,0.06,0.2,-0.2822,0.095,  1.00068 -0.143745     0.177, 1.00165 0.137958    0.177, 0.626606 -0.142886     0.117,0.630597 0.146569    0.117,   0.196087 -0.00249211   0.0392878
16,0.101,0.06,0.2,-0.2822,0.095,  1.00089 -0.143686     0.177, 1.00153 0.138034    0.177,  0.62646 -0.142861     0.117,0.630856  0.14659    0.117,   0.19608 -0.0024686  0.0393273
16,0.101,0.06,0.2,-0.2822,0.095,  1.00114 -0.143589     0.177, 1.00147 0.138149    0.177, 0.626364 -0.142799     0.117,0.631187  0.14665    0.117,   0.196068 -0.00244514   0.0393884
16,0.101,0.06,0.2,-0.2822,0.095,  1.00132 -0.143494     0.177, 1.00135 0.138261    0.177,   0.6262 -0.142738     0.117,0.631468 0.146709    0.117,   0.196051 -0.00242206   0.0394711
16,0.101,0.06,0.2,-0.2822,0.095,  1.00124 -0.143733     0.177, 1.00094 0.138038    0.177,  0.62577 -0.143043     0.117,0.631444 0.146403    0.117,   0.196042 -0.00238308    0.039521
16,0.101,0.06,0.2,-0.2822,0.095,  1.00139 -0.143641     0.177, 1.00071 0.138141    0.177, 0.625554 -0.143049     0.117,0.631578 0.146394    0.117,   0.196043 -0.00232747   0.0395166
16,0.101,0.06,0.2,-0.2822,0.095,  1.00166 -0.143558     0.177, 1.00058 0.138235    0.177, 0.625447 -0.143059     0.117,0.631815  0.14638    0.117,   0.196046 -0.00227473   0.0395066
16,0.101,0.06,0.2,-0.2822,0.095,  1.00192 -0.143489     0.177, 1.00045 0.138314    0.177, 0.625335 -0.143078     0.117,0.632042 0.146357    0.117,   0.19605 -0.0022247  0.0394901
16,0.101,0.06,0.2,-0.2822,0.095,   1.0022 -0.143427     0.177, 1.00032 0.138384    0.177,  0.62523 -0.143099     0.117,0.632276 0.146331    0.117,   0.196055 -0.00217754   0.0394676
16,0.101,0.06,0.2,-0.2822,0.095,  1.00248 -0.143371     0.177, 1.00021 0.138448    0.177,0.625135 -0.14312    0.117,0.632519 0.146306    0.117,   0.196061 -0.00213391   0.0394405
16,0.101,0.06,0.2,-0.2822,0.095,  1.00276 -0.143322     0.177, 1.00009 0.138505    0.177, 0.625032 -0.143141     0.117,0.632756  0.14628    0.117,  0.196068 -0.0020937  0.0394093
16,0.101,0.06,0.2,-0.2822,0.095,  1.00303 -0.143281     0.177,0.999961 0.138553    0.177, 0.624921 -0.143164     0.117,0.632987 0.146252    0.117,   0.196075 -0.00205681   0.0393745
16,0.101,0.06,0.2,-0.2822,0.095,   1.0033 -0.143248     0.177,0.999833 0.138594    0.177, 0.624802 -0.143189     0.117,0.633213 0.146223    0.117,   0.196083 -0.00202326   0.0393363
16,0.101,0.06,0.2,-0.2822,0.095,  1.00356 -0.143221     0.177,0.999701 0.138627    0.177, 0.624676 -0.143214     0.117,0.633434 0.146193    0.117,   0.196092 -0.00199307   0.0392945
16,0.101,0.06,0.2,-0.2822,0.095,  1.00382 -0.143199     0.177,0.999572 0.138656    0.177, 0.624547 -0.143235     0.117,0.633657 0.146166    0.117,   0.196101 -0.00196666   0.0392502
16,0.101,0.06,0.2,-0.2822,0.095,  1.00407 -0.143183     0.177,0.999439 0.138678    0.177,  0.62441 -0.143257     0.117,0.633877  0.14614    0.117,    0.19611 -0.00194424   0.0392032
16,0.101,0.06,0.2,-0.2822,0.095,  1.00431 -0.143175     0.177,0.999304 0.138693    0.177, 0.624265 -0.143277     0.117,0.634093 0.146114    0.117,   0.196121 -0.00192578   0.0391535
16,0.101,0.06,0.2,-0.2822,0.095,  1.00455 -0.143173     0.177,0.999167 0.138702    0.177, 0.624112 -0.143297     0.117,0.634307 0.146088    0.117,   0.196131 -0.00191126   0.0391012
16,0.101,0.06,0.2,-0.2822,0.095,  1.00478 -0.143178     0.177,0.999029 0.138703    0.177, 0.623953 -0.143316     0.117,0.634519 0.146064    0.117,   0.196142 -0.00190065    0.039046
16,0.101,0.06,0.2,-0.2822,0.095, 1.00501 -0.14319    0.177,0.998891 0.138698    0.177, 0.623787 -0.143334     0.117, 0.63473 0.146039    0.117,   0.196154 -0.00189392    0.038988
16,0.101,0.06,0.2,-0.2822,0.095,  1.00524 -0.143208     0.177,0.998752 0.138687    0.177, 0.623615 -0.143351     0.117,0.634941 0.146016    0.117,   0.196166 -0.00189106   0.0389271
16,0.101,0.06,0.2,-0.2822,0.095,  1.00548 -0.143226     0.177,0.998636 0.138677    0.177, 0.623461 -0.143361     0.117,0.635174 0.145999    0.117,   0.196178 -0.00189146   0.0388639
16,0.101,0.06,0.2,-0.2822,0.095,  1.00574 -0.143241     0.177,0.998541 0.138669    0.177, 0.623326 -0.143364     0.117,0.635427 0.145988    0.117,   0.196191 -0.00189342   0.0388003
16,0.101,0.06,0.2,-0.2822,0.095,    1.006 -0.143258     0.177,0.998445  0.13866    0.177, 0.623187 -0.143367     0.117, 0.63568 0.145978    0.117,   0.196204 -0.00189692   0.0387363
16,0.101,0.06,0.2,-0.2822,0.095,  1.00625 -0.143277     0.177,0.998348 0.138648    0.177,0.623045 -0.14337    0.117,0.635932 0.145968    0.117,   0.196216 -0.00190197   0.0386718
16,0.101,0.06,0.2,-0.2822,0.095,   1.0065 -0.143299     0.177,0.998251 0.138634    0.177, 0.622901 -0.143371     0.117,0.636183 0.145958    0.117,   0.196229 -0.00190857   0.0386065
16,0.101,0.06,0.2,-0.2822,0.095,  1.00676 -0.143323     0.177,0.998153 0.138617    0.177, 0.622754 -0.143372     0.117,0.636435  0.14595    0.117,  0.196242 -0.0019167  0.0385403
16,0.101,0.06,0.2,-0.2822,0.095,  1.00701 -0.143349     0.177,0.998059 0.138599    0.177,0.622609 -0.14337    0.117,0.636688 0.145943    0.117,   0.196256 -0.00192718   0.0384703
16,0.101,0.06,0.2,-0.2822,0.095,  1.00726 -0.143379     0.177,0.997963 0.138578    0.177,0.622461 -0.14337    0.117,0.636941 0.145934    0.117,   0.196269 -0.00193827    0.038401
16,0.101,0.06,0.2,-0.2822,0.095,  1.00751 -0.143411     0.177,0.997869 0.138554    0.177, 0.622311 -0.143369     0.117,0.637195 0.145926    0.117,   0.196283 -0.00195091   0.0383305
16,0.101,0.06,0.2,-0.2822,0.095,  1.00776 -0.143445     0.177,0.997776 0.138529    0.177,  0.62216 -0.143367     0.117,0.637451 0.145919    0.117,   0.196297 -0.00196509   0.0382587
16,0.101,0.06,0.2,-0.2822,0.095, 1.00801 -0.14348    0.177,0.997685 0.138503    0.177, 0.622007 -0.143364     0.117,0.637708 0.145913    0.117,   0.196311 -0.00198082   0.0381855
16,0.101,0.06,0.2,-0.2822,0.095,  1.00826 -0.143518     0.177,0.997596 0.138474    0.177, 0.621854 -0.143359     0.117,0.637967 0.145908    0.117,   0.196325 -0.00199812   0.0381109
16,0.101,0.06,0.2,-0.2822,0.095,  1.00851 -0.143558     0.177, 0.99751 0.138444    0.177, 0.621701 -0.143353     0.117,0.638229 0.145904    0.117,    0.19634 -0.00201698   0.0380347
16,0.101,0.06,0.2,-0.2822,0.095,  1.00878 -0.143595     0.177,0.997448 0.138417    0.177, 0.621571 -0.143341     0.117,0.638515 0.145905    0.117,   0.196354 -0.00203719   0.0379575
16,0.101,0.06,0.2,-0.2822,0.095,  1.00908 -0.143628     0.177,0.997412 0.138393    0.177, 0.621465 -0.143325     0.117,0.638827  0.14591    0.117,   0.196369 -0.00205805   0.0378807
16,0.101,0.06,0.2,-0.2822,0.095,  1.00938 -0.143662     0.177,0.997376 0.138369    0.177, 0.621359 -0.143307     0.117,0.639141 0.145917    0.117,   0.196383 -0.00207957   0.0378042
16,0.101,0.06,0.2,-0.2822,0.095,  1.00968 -0.143697     0.177,0.997341 0.138345    0.177, 0.621252 -0.143289     0.117,0.639454 0.145924    0.117,   0.196398 -0.00210177    0.037728
16,0.101,0.06,0.2,-0.2822,0.095,  1.00997 -0.143731     0.177,0.997306 0.138321    0.177, 0.621145 -0.143269     0.117,0.639768 0.145932    0.117,   0.196412 -0.00212466   0.0376519
16,0.101,0.06,0.2,-0.2822,0.095, 0.970271 -0.143767     0.177,0.997271 0.138297    0.177, 0.621037 -0.143248     0.117,0.640083 0.145941    0.117,   0.196427 -0.00214826   0.0375758
16,0.101,0.06,0.2,-0.2822,0.095, 0.970578 -0.143802     0.177,0.997247 0.138273    0.177, 0.620939 -0.143225     0.117, 0.64041 0.145952    0.117,   0.196441 -0.00217262   0.0374997
16,0.101,0.06,0.2,-0.2822,0.095, 0.970894 -0.143838     0.177,0.997234 0.138248    0.177, 0.620851 -0.143201     0.117,0.640747 0.145963    0.117,   0.196455 -0.00219784   0.0374241
16,0.101,0.06,0.2,-0.2822,0.095, 0.971208 -0.143874     0.177, 0.99722 0.138224    0.177, 0.620761 -0.143175     0.117,0.641084 0.145976    0.117,   0.196469 -0.00222392   0.0373485
16,0.101,0.06,0.2,-0.2822,0.095, 0.971543 -0.143912     0.177,0.997228 0.138197    0.177,0.620692 -0.14315    0.117,0.641444 0.145988    0.117,   0.196483 -0.00225059   0.0372742
16,0.101,0.06,0.2,-0.2822,0.095, 0.971874 -0.143951     0.177,0.997233 0.138171    0.177, 0.620619 -0.143124     0.117,0.641801    0.146    0.117,   0.196496 -0.00227778   0.0372012
16,0.101,0.06,0.2,-0.2822,0.095,0.972201 -0.14399    0.177,0.997233 0.138145    0.177, 0.620543 -0.143097     0.117,0.642154 0.146013    0.117,    0.19651 -0.00230555   0.0371292
16,0.101,0.06,0.2,-0.2822,0.095, 0.972523 -0.144029     0.177, 0.99723 0.138118    0.177, 0.620462 -0.143069     0.117,0.642504 0.146027    0.117,   0.196523 -0.00233392   0.0370582
16,0.101,0.06,0.2,-0.2822,0.095, 0.972861 -0.144066     0.177,0.997243 0.138094    0.177, 0.620397 -0.143038     0.117,0.642871 0.146044    0.117,   0.196536 -0.00236282   0.0369882
16,0.101,0.06,0.2,-0.2822,0.095, 0.973214 -0.144106     0.177,0.997272 0.138067    0.177, 0.620349 -0.143009     0.117,0.643255 0.146058    0.117,   0.196548 -0.00239182   0.0369207
16,0.101,0.06,0.2,-0.2822,0.095, 0.973567 -0.144152     0.177,0.997299 0.138035    0.177, 0.620301 -0.142985     0.117,0.643638 0.146066    0.117,    0.19656 -0.00242058   0.0368574
16,0.101,0.06,0.2,-0.2822,0.095, 0.973918 -0.144198     0.177,0.997324 0.138003    0.177, 0.620254 -0.142963     0.117,0.644021 0.146074    0.117,   0.19657 -0.0024491  0.0367981
16,0.101,0.06,0.2,-0.2822,0.095, 0.974268 -0.144244     0.177,0.997347  0.13797    0.177,0.620207 -0.14294    0.117,0.644403 0.146081    0.117,    0.19658 -0.00247739   0.0367429
16,0.101,0.06,0.2,-0.2822,0.095,0.974618 -0.14429    0.177, 0.99737 0.137938    0.177, 0.620162 -0.142918     0.117,0.644786 0.146087    0.117,   0.196589 -0.00250545   0.0366915
16,0.101,0.06,0.2,-0.2822,0.095, 0.974975 -0.144337     0.177,0.997398 0.137906    0.177, 0.620126 -0.142897     0.117,0.645176 0.146093    0.117,   0.196598 -0.00253343   0.0366452
16,0.101,0.06,0.2,-0.2822,0.095, 0.975321 -0.144384     0.177,0.997416 0.137873    0.177, 0.620081 -0.142876     0.117,0.645556 0.146097    0.117,   0.196605 -0.00256111   0.0366021
16,0.101,0.06,0.2,-0.2822,0.095, 0.975676 -0.144437     0.177,0.997441 0.137836    0.177, 0.620045 -0.142861     0.117,0.645945 0.146096    0.117,   0.196612 -0.00258844   0.0365635
16,0.101,0.06,0.2,-0.2822,0.095,  0.97603 -0.144482     0.177,0.997465 0.137805    0.177,0.620011 -0.14284    0.117,0.646334 0.146101    0.117,   0.196618 -0.00261534   0.0365284
16,0.101,0.06,0.2,-0.2822,0.095, 0.976372 -0.144529     0.177,0.997477 0.137773    0.177, 0.619966 -0.142821     0.117,0.646712 0.146104    0.117,   0.196624 -0.00264197   0.0364967
16,0.101,0.06,0.2,-0.2822,0.095, 0.976725 -0.144581     0.177,0.997499 0.137736    0.177, 0.619934 -0.142807     0.117,0.647101 0.146101    0.117,   0.196629 -0.00266822   0.0364689
16,0.101,0.06,0.2,-0.2822,0.095, 0.977077 -0.144626     0.177,0.997519 0.137706    0.177, 0.619902 -0.142787     0.117,0.647489 0.146104    0.117,   0.196633 -0.00269407   0.0364447
16,0.101,0.06,0.2,-0.2822,0.095, 0.977435 -0.144678     0.177,0.997546 0.137669    0.177, 0.619878 -0.142774     0.117,0.647885   0.1461    0.117,   0.196636 -0.00271951   0.0364239
16,0.101,0.06,0.2,-0.2822,0.095, 0.977799 -0.144725     0.177,0.997578 0.137638    0.177, 0.619861 -0.142757     0.117,0.648287   0.1461    0.117,   0.196639 -0.00274466   0.0364065
16,0.101,0.06,0.2,-0.2822,0.095, 0.978076 -0.144791     0.177,0.997521 0.137588    0.177, 0.619757 -0.142758     0.117,  0.6486 0.146082    0.117,   0.196642 -0.00277064   0.0363897
16,0.101,0.06,0.2,-0.2822,0.095, 0.978527 -0.144823     0.177,0.997639 0.137572    0.177, 0.619829 -0.142727     0.117,0.649089 0.146096    0.117,   0.196644 -0.00279501   0.0363766
16,0.101,0.06,0.2,-0.2822,0.095, 0.978889 -0.144879     0.177,0.997666 0.137531    0.177, 0.619814 -0.142721     0.117,0.649488 0.146084    0.117,   0.196646 -0.00281869   0.0363665
16,0.101,0.06,0.2,-0.2822,0.095,  0.97927 -0.144925     0.177,0.997712 0.137502    0.177, 0.619818 -0.142706     0.117,0.649906 0.146083    0.117,   0.196646 -0.00284211   0.0363598
16,0.101,0.06,0.2,-0.2822,0.095, 0.979642 -0.144972     0.177,0.997749  0.13747    0.177, 0.619815 -0.142692     0.117,0.650317 0.146079    0.117,   0.196647 -0.00286534   0.0363555
16,0.101,0.06,0.2,-0.2822,0.095, 0.980016 -0.145026     0.177,0.997787 0.137433    0.177, 0.619816 -0.142686     0.117,0.650729 0.146068    0.117,   0.196647 -0.00288821    0.036354
16,0.101,0.06,0.2,-0.2822,0.095, 0.980402 -0.145071     0.177,0.997837 0.137404    0.177, 0.619829 -0.142671     0.117,0.651154 0.146065    0.117,   0.196646 -0.00291074   0.0363554
16,0.101,0.06,0.2,-0.2822,0.095, 0.980782 -0.145118     0.177,0.997881 0.137373    0.177, 0.619837 -0.142659     0.117,0.651573  0.14606    0.117,   0.196645 -0.00293301   0.0363587
16,0.101,0.06,0.2,-0.2822,0.095, 0.981164 -0.145166     0.177,0.997926 0.137342    0.177, 0.619849 -0.142648     0.117,0.651994 0.146053    0.117,   0.196644 -0.00295511   0.0363644
16,0.101,0.06,0.2,-0.2822,0.095,  0.98156 -0.145212     0.177,0.997985 0.137312    0.177, 0.619875 -0.142635     0.117,0.652428 0.146048    0.117,   0.196642 -0.00297702   0.0363726
16,0.101,0.06,0.2,-0.2822,0.095, 0.981957 -0.145264     0.177,0.998045 0.137277    0.177, 0.619905 -0.142629     0.117,0.652865 0.146036    0.117,    0.19664 -0.00299836   0.0363834
16,0.101,0.06,0.2,-0.2822,0.095, 0.982351 -0.145316     0.177,0.998101 0.137242    0.177, 0.619931 -0.142623     0.117,0.653299 0.146024    0.117,   0.196637 -0.00301946   0.0363952
16,0.101,0.06,0.2,-0.2822,0.095, 0.982759 -0.145371     0.177,0.998171 0.137204    0.177,0.619972 -0.14262    0.117,0.653746 0.146008    0.117,   0.196635 -0.00304098   0.0364086
16,0.101,0.06,0.2,-0.2822,0.095, 0.983163 -0.145429     0.177,0.998239 0.137163    0.177,  0.62001 -0.142619     0.117,0.654192 0.145991    0.117,   0.196632 -0.00306264    0.036422
16,0.101,0.06,0.2,-0.2822,0.095, 0.983582 -0.145487     0.177,0.998321 0.137123    0.177, 0.620063 -0.142617     0.117,0.654651 0.145975    0.117,   0.196629 -0.00308467   0.0364369
